#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA1CA6
#Date Time: 2019-05-13 19:30:50.106
#Sample rate: 606.061Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
15.231150000000001,1.4645510375662569,3.2721495135796985
15.232800000000001,1.4645510375662569,3.2721495135796985
15.234450000000001,1.4642128127321303,3.2721495135796985
15.2361,1.4642128127321303,3.2721495135796985
15.237750000000002,1.4645510375662569,3.2721495135796985
15.2394,1.4645510375662569,3.2724861095281965
15.241050000000001,1.4645510375662569,3.272486109528197
15.242700000000001,1.4642128127321303,3.272486109528197
15.244350000000001,1.4645510375662569,3.272486109528197
15.246000000000002,1.4642128127321306,3.2721495135796985
15.24765,1.4645510375662569,3.2721495135796985
15.249300000000002,1.4642128127321303,3.2721495135796985
15.250950000000001,1.4642128127321303,3.2721495135796985
15.252600000000001,1.4642128127321303,3.2721495135796985
15.254250000000001,1.4645510375662569,3.2721495135796985
15.2559,1.4645510375662569,3.272486109528197
15.257550000000002,1.4645510375662569,3.272486109528197
15.2592,1.4642128127321303,3.272486109528197
15.260850000000001,1.4642128127321303,3.272486109528197
15.262500000000001,1.4645510375662569,3.272486109528197
15.264150000000001,1.4645510375662569,3.2721495135796985
15.265800000000002,1.4642128127321301,3.2721495135796985
15.26745,1.4638745878980033,3.2721495135796985
15.269100000000002,1.4638745878980033,3.2721495135796985
15.270750000000001,1.4642128127321303,3.2721495135796985
15.272400000000001,1.4642128127321303,3.272486109528197
15.274050000000001,1.4642128127321303,3.272486109528197
15.275700000000001,1.462859913395623,3.272486109528197
15.277350000000002,1.4615070140591158,3.272486109528197
15.279,1.4601541147226085,3.272486109528197
15.280650000000001,1.4588012153861012,3.2721495135796985
15.282300000000001,1.4574483160495939,3.2721495135796985
15.283950000000001,1.4557571918789598,3.2721495135796985
15.285600000000002,1.4544042925424518,3.272149513579699
15.28725,1.4533896180400721,3.272486109528197
15.288900000000002,1.4527131683718184,3.272486109528197
15.290550000000001,1.4516984938694382,3.272486109528197
15.292200000000001,1.4510220442011845,3.272486109528197
15.293850000000001,1.4500073696988038,3.272486109528197
15.295500000000001,1.4493309200305502,3.272486109528197
15.297150000000002,1.4486544703622968,3.2721495135796985
15.2988,1.4473015710257895,3.2721495135796985
15.300450000000001,1.446286896523409,3.2721495135796985
15.302100000000001,1.4449339971869017,3.2721495135796985
15.303750000000001,1.4442575475186481,3.2721495135796985
15.305400000000001,1.4435810978503945,3.272486109528197
15.30705,1.4429046481821408,3.272486109528197
15.308700000000002,1.4418899736797606,3.272486109528197
15.31035,1.4408752991773808,3.272486109528197
15.312000000000001,1.4401988495091262,3.272486109528197
15.313650000000001,1.4398606246749996,3.2721495135796985
15.315300000000001,1.438845950172619,3.2721495135796985
15.316950000000002,1.4378312756702387,3.2721495135796985
15.3186,1.4368166011678583,3.2721495135796985
15.320250000000001,1.4358019266654778,3.2721495135796985
15.321900000000001,1.4347872521630973,3.272486109528197
15.323550000000001,1.4337725776607169,3.272486109528197
15.325200000000001,1.4324196783242096,3.272486109528197
15.32685,1.4310667789877023,3.272486109528197
15.328500000000002,1.4300521044853221,3.272486109528197
15.33015,1.4290374299829423,3.272149513579699
15.331800000000001,1.4273463058123075,3.2721495135796985
15.333450000000001,1.4259934064758002,3.2721495135796985
15.335100000000001,1.4246405071392929,3.2721495135796985
15.336750000000002,1.4232876078027856,3.2721495135796985
15.3384,1.4219347084662783,3.272486109528197
15.340050000000002,1.4202435842956442,3.272486109528197
15.341700000000001,1.4182142352908835,3.272486109528197
15.343350000000001,1.4165231111202492,3.272486109528197
15.345000000000001,1.415508436617869,3.272486109528197
15.34665,1.4141555372813617,3.2721495135796985
15.348300000000002,1.4131408627789812,3.2721495135796985
15.34995,1.4117879634424753,3.2721495135796985
15.351600000000001,1.4104350641059666,3.2721495135796985
15.353250000000001,1.4094203896035862,3.2721495135796985
15.354900000000001,1.4087439399353325,3.2721495135796985
15.356550000000002,1.4080674902670782,3.272486109528197
15.3582,1.4073910405988252,3.272486109528197
15.359850000000002,1.406376366096445,3.272486109528197
15.361500000000001,1.4056999164281914,3.272486109528197
15.363150000000001,1.4053616915940643,3.2721495135796985
15.364800000000001,1.4050234667599377,3.2721495135796985
15.36645,1.4050234667599377,3.2721495135796985
15.368100000000002,1.4046852419258107,3.2721495135796985
15.36975,1.4050234667599375,3.2721495135796985
15.371400000000001,1.4056999164281914,3.272486109528197
15.373050000000001,1.406376366096445,3.272486109528197
15.374700000000001,1.4070528157646987,3.272486109528197
15.376350000000002,1.4077292654329532,3.2724861095281965
15.378,1.4087439399353325,3.2721495135796985
15.379650000000002,1.4100968392718398,3.2721495135796985
15.381300000000001,1.4117879634424739,3.2721495135796985
15.382950000000001,1.413479087613108,3.2718129176312001
15.384600000000001,1.4151702117837419,3.2721495135796985
15.38625,1.4171995607885028,3.2721495135796985
15.387900000000002,1.4199053594615174,3.272486109528197
15.38955,1.4226111581345295,3.272486109528197
15.391200000000001,1.4256551816416734,3.272486109528197
15.392850000000001,1.4283609803146877,3.272486109528197
15.394500000000001,1.4320814534900828,3.272486109528197
15.396150000000002,1.4358019266654811,3.2721495135796985
15.3978,1.4395223998408726,3.2721495135796985
15.399450000000002,1.4435810978503945,3.2721495135796985
15.401100000000001,1.4479780206940431,3.2721495135796985
15.402750000000001,1.4523749435376918,3.2721495135796985
15.404400000000001,1.4571100912154671,3.2721495135796985
15.40605,1.462521688561496,3.272486109528197
15.407700000000002,1.4672568362392715,3.272486109528197
15.40935,1.4723302087511736,3.272486109528197
15.411000000000001,1.4774035812630761,3.2721495135796985
15.412650000000001,1.4831534034432319,3.2721495135796985
15.414300000000001,1.4892414504575147,3.2721495135796985
15.415950000000002,1.4943148229694216,3.2721495135796985
15.4176,1.4997264203154459,3.2721495135796985
15.419250000000002,1.5058144673297285,3.2721495135796985
15.420900000000001,1.511902514344011,3.2721495135796985
15.422550000000001,1.5183287861924206,3.272486109528197
15.424200000000001,1.5240786083725764,3.272486109528197
15.425850000000001,1.5294902057186055,3.272486109528197
15.427500000000002,1.5349018030646344,3.272486109528197
15.42915,1.5403134004106636,3.272486109528197
15.430800000000001,1.5453867729225657,3.2721495135796985
15.432450000000001,1.550460145434468,3.2721495135796985
15.434100000000001,1.5548570682781166,3.2721495135796985
15.435750000000002,1.5592539911217691,3.2721495135796985
15.4374,1.5636509139654138,3.2721495135796985
15.439050000000002,1.5673713871408088,3.272486109528197
15.440700000000001,1.57041541064795,3.272486109528197
15.442350000000001,1.5731212093209646,3.272486109528197
15.444000000000001,1.5758270079939791,3.272486109528197
15.445650000000001,1.5781945818328666,3.2721495135796985
15.447300000000002,1.579885706003501,3.2721495135796985
15.44895,1.581238605340008,3.2721495135796985
15.450600000000001,1.5822532798423885,3.2721495135796985
15.452250000000001,1.583267954344769,3.2721495135796985
15.453900000000001,1.5846208536812763,3.2721495135796985
15.455550000000001,1.5863119778519104,3.272486109528197
15.4572,1.586988427520164,3.272486109528197
15.458850000000002,1.5876648771884176,3.272486109528197
15.4605,1.5883413268566706,3.272486109528197
15.462150000000001,1.5896942261931786,3.2721495135796985
15.463800000000001,1.5910471255296859,3.2721495135796985
15.465450000000001,1.5920618000320661,3.2721495135796985
15.467100000000002,1.5927382497003197,3.2721495135796985
15.46875,1.5937529242027002,3.2721495135796985
15.470400000000001,1.5951058235392075,3.272486109528197
15.472050000000001,1.596120498041588,3.272486109528197
15.473700000000001,1.5967969477098416,3.272486109528197
15.475350000000001,1.5971351725439684,3.272486109528197
15.477,1.5981498470463489,3.272486109528197
15.478650000000002,1.5991645215487293,3.2721495135796985
15.4803,1.6001791960511089,3.2721495135796985
15.481950000000001,1.6011938705534901,3.2721495135796985
15.483600000000001,1.6028849947241244,3.2721495135796985
15.485250000000001,1.6052525685630119,3.2721495135796985
15.486900000000002,1.6079583672360265,3.2721495135796985
15.48855,1.6110023907431679,3.272486109528197
15.490200000000002,1.6140464142503093,3.272486109528197
15.491850000000001,1.6174286625915772,3.272486109528197
15.493500000000001,1.6214873606010991,3.272486109528197
15.495150000000001,1.6265607331130012,3.272486109528197
15.4968,1.6319723304590303,3.2721495135796985
15.498450000000002,1.6383986023074397,3.2721495135796985
15.5001,1.6455013238240965,3.2721495135796985
15.501750000000001,1.6529422701748928,3.2721495135796985
15.503400000000001,1.6620743406963168,3.2721495135796985
15.505050000000001,1.6715446360518675,3.272486109528197
15.506700000000002,1.681353156241554,3.272486109528197
15.50835,1.6908234515970961,3.272486109528197
15.510000000000002,1.7009701966209005,3.272486109528197
15.511650000000001,1.711116941644705,3.272486109528197
15.513300000000001,1.7212636866685094,3.2721495135796985
15.514950000000001,1.7314104316923138,3.2721495135796985
15.5166,1.741895401550245,3.2721495135796985
15.518250000000002,1.7520421465740497,3.2721495135796985
15.5199,1.762865341266098,3.2721495135796985
15.521550000000001,1.7736885359581658,3.272486109528197
15.523200000000001,1.784173505816097,3.272486109528197
15.524850000000001,1.7943202508399014,3.272486109528197
15.526500000000002,1.8037905461954604,3.272486109528197
15.52815,1.8129226167168762,3.272486109528197
15.529800000000002,1.8213782375700465,3.2721495135796985
15.531450000000001,1.829833858423217,3.2721495135796985
15.533100000000001,1.83693657993988,3.2718129176312001
15.534750000000001,1.8437010766224164,3.2718129176312001
15.5364,1.8504655733049526,3.2721495135796985
15.538050000000002,1.856891845153362,3.2721495135796985
15.5397,1.8619652176652597,3.2724861095281965
15.541350000000001,1.8667003653430398,3.272486109528197
15.543000000000001,1.8707590633525615,3.272486109528197
15.544650000000001,1.8751559861962102,3.2721495135796985
15.546300000000002,1.8792146842057351,3.2721495135796985
15.54795,1.8829351573811268,3.2721495135796985
15.549600000000002,1.8866556305565219,3.2721495135796985
15.551250000000001,1.8910525534001703,3.2721495135796985
15.552900000000001,1.8957877010779458,3.2721495135796985
15.554550000000001,1.9015375232581018,3.2721495135796985
15.5562,1.9069491206041307,3.272486109528197
15.557850000000002,1.9126989427842866,3.272486109528197
15.5595,1.9191252146326903,3.272486109528197
15.561150000000001,1.9258897113152322,3.272486109528197
15.562800000000001,1.9340071073342759,3.2721495135796985
15.564450000000001,1.9424627281874463,3.2721495135796985
15.566100000000002,1.9505801242064977,3.2721495135796985
15.56775,1.9593739698937871,3.2721495135796985
15.569400000000002,1.9678295907469574,3.2721495135796985
15.571050000000001,1.9762852116001277,3.272486109528197
15.572700000000001,1.9840643827850444,3.272486109528197
15.574350000000001,1.9908288794675808,3.272486109528197
15.576000000000001,1.9969169264818634,3.272486109528197
15.577650000000002,2.0033431983302727,3.272486109528197
15.5793,2.0090930205104289,3.2721495135796985
15.580950000000001,2.0145046178564576,3.2721495135796985
15.582600000000001,2.0189015407001065,3.2721495135796985
15.584250000000001,2.0236366883778816,3.2721495135796985
15.585900000000002,2.028033611221534,3.2721495135796985
15.58755,2.0320923092310523,3.2721495135796985
15.589200000000002,2.0361510072405737,3.272486109528197
15.590850000000001,2.0405479300842226,3.272486109528197
15.592500000000001,2.0452830777619981,3.272486109528197
15.594150000000001,2.0503564502739002,3.272486109528197
15.595800000000001,2.0557680476199294,3.2721495135796985
15.597450000000002,2.0611796449659581,3.2721495135796985
15.5991,2.0669294671461143,3.2721495135796985
15.600750000000001,2.0733557389945236,3.2718129176312001
15.602400000000001,2.0801202356770601,3.2721495135796985
15.604050000000001,2.0878994068619767,3.2721495135796985
15.605700000000002,2.0960168028810267,3.272149513579699
15.60735,2.1034577492318101,3.272486109528197
15.609000000000002,2.1105604707484731,3.2721495135796985
15.61065,2.1176631922651294,3.2721495135796985
15.612300000000001,2.1247659137817996,3.2721495135796985
15.613950000000001,2.131192185630209,3.2718129176312001
15.615600000000001,2.1369420078103647,3.2721495135796985
15.617250000000002,2.1420153803222668,3.2718129176312001
15.6189,2.1464123031659157,3.2721495135796985
15.620550000000001,2.1504710011754371,3.2721495135796985
15.622200000000001,2.1538532495167053,3.2721495135796985
15.623850000000001,2.1558825985214662,3.272486109528197
15.625500000000001,2.1572354978579735,3.272486109528197
15.62715,2.1582501723603542,3.272486109528197
15.628800000000002,2.1585883971944808,3.2721495135796985
15.63045,2.1579119475262276,3.2721495135796985
15.632100000000001,2.1558825985214662,3.2721495135796985
15.633750000000001,2.1535150246825787,3.2718129176312001
15.635400000000001,2.1501327763413105,3.2718129176312001
15.637050000000002,2.1464123031659157,3.2721495135796985
15.6387,2.1420153803222668,3.2721495135796985
15.640350000000002,2.1366037829762381,3.272486109528197
15.642000000000001,2.1301775111278283,3.272486109528197
15.643650000000001,2.1230747896111652,3.272486109528197
15.645300000000001,2.1163102929286288,3.2721495135796985
15.64695,2.1081928969095856,3.2721495135796985
15.648600000000002,2.0990608263881616,3.2721495135796985
15.65025,2.0885758565302397,3.2718129176312005
15.651900000000001,2.0780908866722991,3.2721495135796985
15.653550000000001,2.0669294671461143,3.2721495135796985
15.655200000000001,2.0554298227858023,3.2721495135796985
15.656850000000002,2.0422390542548441,3.272149513579699
15.6585,2.0287100608897841,3.272486109528197
15.660150000000002,2.0145046178564576,3.272486109528197
15.661800000000001,1.9999609499890048,3.2721495135796985
15.663450000000001,1.9850790572874248,3.2721495135796985
15.665100000000001,1.9691824900834647,3.2721495135796985
15.66675,1.9526094732112507,3.2721495135796985
15.668400000000002,1.93569823150491,3.2721495135796985
15.67005,1.9187869897985845,3.2721495135796985
15.671700000000001,1.9015375232581018,3.272486109528197
15.673350000000001,1.8836116070493805,3.2721495135796985
15.675000000000001,1.8653474660065326,3.272486109528197
15.676650000000002,1.8474215497977955,3.2724861095281965
15.6783,1.8301720832573438,3.2721495135796985
15.679950000000002,1.813260841551003,3.2721495135796985
15.681600000000001,1.7963495998446624,3.2721495135796985
15.683250000000001,1.7801148078065752,3.2721495135796985
15.684900000000001,1.7648946902708684,3.2721495135796985
15.68655,1.7503510224034156,3.2721495135796985
15.688200000000002,1.7368220290383429,3.272486109528197
15.68985,1.7239694853415357,3.272486109528197
15.691500000000001,1.7114551664788318,3.272486109528197
15.693150000000001,1.6999555221185201,3.272486109528197
15.694800000000001,1.6894705522605888,3.272486109528197
15.696450000000002,1.6800002569050292,3.2721495135796985
15.6981,1.6701917367153603,3.2721495135796985
15.699750000000002,1.6607214413598097,3.2718129176312001
15.701400000000001,1.6519275956725123,3.2718129176312001
15.703050000000001,1.6441484244875957,3.2721495135796985
15.704700000000001,1.636031028468552,3.2721495135796985
15.70635,1.6272371827812548,3.272486109528197
15.708000000000002,1.6181051122598309,3.272486109528197
15.70965,1.6079583672360358,3.272486109528197
15.711300000000001,1.5981498470463489,3.272486109528197
15.712950000000001,1.5876648771884176,3.2721495135796985
15.714600000000001,1.5761652328281059,3.2721495135796985
15.716250000000002,1.5639891387995288,3.2721495135796985
15.7179,1.5511365951027216,3.2721495135796985
15.719550000000002,1.537607601737649,3.2721495135796985
15.721200000000001,1.5240786083725764,3.2721495135796985
15.722850000000001,1.5088584908368698,3.272486109528197
15.724500000000001,1.4926236987987826,3.272486109528197
15.726150000000001,1.4757124570924418,3.272486109528197
15.727800000000002,1.4588012153861012,3.2721495135796985
15.72945,1.4415517488456335,3.2721495135796985
15.731100000000001,1.4236258326369124,3.2721495135796985
15.732750000000001,1.4043470170916841,3.2718129176312001
15.734400000000001,1.3850682015464555,3.2718129176312001
15.736050000000002,1.3661276108353366,3.2721495135796985
15.7377,1.3471870201242524,3.2721495135796985
15.739350000000002,1.3265553052425165,3.2721495135796985
15.741000000000001,1.3045706910242738,3.272486109528197
15.742650000000001,1.2825860768060307,3.272486109528197
15.744300000000001,1.2599250129195341,3.2721495135796985
15.745950000000001,1.2359110496965302,3.2721495135796985
15.747600000000002,1.2105441871370193,3.2721495135796985
15.74925,1.1831479755727472,3.2721495135796985
15.750900000000001,1.1547370895060947,3.2721495135796985
15.752550000000001,1.1249733041029351,3.2721495135796985
15.754200000000001,1.0945330690315216,3.272486109528197
15.755850000000002,1.0624017097894423,3.272486109528197
15.7575,1.0272263270402857,3.272486109528197
15.759150000000002,0.99035982012046264,3.272486109528197
15.7608,0.95214041386416748,3.272486109528197
15.762450000000001,0.91290633310542213,3.2721495135796985
15.764100000000001,0.87096645367369718,3.2721495135796985
15.765750000000001,0.82699722523721131,3.2721495135796985
15.767400000000002,0.78099864779596451,3.2721495135796985
15.76905,0.73297072134995678,3.2721495135796985
15.770700000000001,0.68392812040156858,3.2721495135796985
15.772350000000001,0.63387084495079993,3.2721495135796985
15.774000000000001,0.58110777082701692,3.2721495135796985
15.775650000000001,0.52733002220085345,1.4730441688554128
15.7773,0.47389049840881659,0.088625032681233451
15.778950000000002,0.4214656491191604,0.088625032681233451
15.7806,0.36904079982955168,0.088288436732735315
15.782250000000001,0.3196599740469892,0.088288436732735009
15.783900000000001,0.28448459129780046,0.088288436732735009
15.785550000000001,0.26622045025495233,0.088288436732735009
15.787200000000002,0.25505903072876746,0.088625032681233451
15.78885,0.24694163470972397,0.088625032681233451
15.790500000000002,0.24085358769544118,0.088625032681233451
15.792150000000001,0.23578021518353909,0.088625032681233451
15.793800000000001,0.23138329233989041,0.088625032681233451
15.795450000000001,0.2276628191644956,0.088625032681233451
15.7971,0.22461879565735421,0.088288436732735009
15.798750000000002,0.22191299698433964,0.088288436732735009
15.8004,0.21954542314545406,0.088288436732735009
15.802050000000001,0.21751607414069096,0.088625032681233451
15.803700000000001,0.21548672513593026,0.088625032681233451
15.805350000000001,0.21345737613116933,0.088625032681233451
15.807000000000002,0.21176625196053522,0.088961628629732115
15.80865,0.21041335262402794,0.088961628629732115
15.810300000000002,0.20906045328752065,0.088961628629732115
15.811950000000001,0.20770755395101337,0.088625032681233451
15.813600000000001,0.20601642978037926,0.088625032681233451
15.815250000000001,0.20500175527799902,0.088288436732735009
15.8169,0.20364885594149174,0.088288436732735009
15.818550000000002,0.20263418143911127,0.088288436732735009
15.8202,0.20161950693673172,0.088625032681233146
15.821850000000001,0.20060483243435034,0.088625032681233451
15.823500000000001,0.19959015793196988,0.088625032681233451
15.825150000000001,0.19857548342958942,0.088961628629732115
15.826800000000002,0.19756080892720804,0.088961628629731809
15.82845,0.19654613442482849,0.088625032681233451
15.830100000000002,0.19586968475657485,0.088625032681233451
15.831750000000001,0.19485501025419438,0.088625032681233451
15.833400000000001,0.19384033575181392,0.088288436732735009
15.835050000000001,0.1931638860835605,0.088288436732735009
15.8367,0.19248743641530686,0.088625032681233451
15.838350000000002,0.19181098674705321,0.088625032681233451
15.84,0.19113453707880018,0.088625032681233451
15.841650000000001,0.19045808741054593,0.088625032681233451
15.843300000000001,0.18978163774229229,0.088625032681233451
15.844950000000001,0.18944341290816546,0.088625032681233451
15.846600000000002,0.18876696323991152,0.088625032681233146
15.84825,0.188428738405785,0.088288436732735009
15.849900000000002,0.18775228873753136,0.088288436732735009
15.851550000000001,0.18741406390340454,0.088288436732735009
15.853200000000001,0.18707583906927772,0.088288436732735009
15.854850000000001,0.18673761423515089,0.088625032681233451
15.8565,0.18606116456689725,0.088625032681233451
15.858150000000002,0.18606116456689725,0.088625032681233451
15.8598,0.18572293973277074,0.088625032681233451
15.861450000000001,0.18538471489864361,0.088625032681233451
15.863100000000001,0.18538471489864361,0.088625032681233451
15.864750000000001,0.18504649006451679,0.088625032681233451
15.866400000000002,0.18470826523038966,0.088288436732735009
15.86805,0.18437004039626315,0.088288436732735009
15.869700000000002,0.18437004039626315,0.088625032681233451
15.871350000000001,0.18437004039626315,0.088625032681233451
15.873000000000001,0.18403181556213632,0.088625032681233451
15.874650000000001,0.18403181556213632,0.088625032681233451
15.876300000000001,0.18403181556213632,0.088625032681233451
15.877950000000002,0.1836935907280095,0.088625032681233451
15.8796,0.1836935907280095,0.088625032681233451
15.881250000000001,0.1836935907280095,0.088625032681233451
15.882900000000001,0.18335536589388268,0.088288436732735009
15.884550000000001,0.18335536589388268,0.088288436732735009
15.886200000000002,0.18335536589388238,0.088625032681233451
